auc_roc,auc_pr,brier,balanced_accuracy,macro_f1,mcc,malignant_recall,malignant_precision,specificity
0.9129050925925926,0.7441604236637114,0.09286492968419703,0.7465277777777778,0.7615384615384615,0.5260558322946913,0.5555555555555556,0.6521739130434783,0.9374999999926759
0.8988033298647242,0.7152588013046302,0.10732982647117732,0.7620967741935484,0.7652906708802423,0.5307227776030219,0.6129032258064516,0.6333333333333333,0.911290322573296
0.9165723981900451,0.7359098259700626,0.08210695371544074,0.7819570135746606,0.7956215213358071,0.5930587360585039,0.6153846153846154,0.6956521739130435,0.9485294117577314
0.9363914373088685,0.8334818823384252,0.07985525564687371,0.8103975535168195,0.830004076640848,0.6649664461336449,0.6666666666666666,0.8,0.954128440358219
0.9540343915343915,0.7771221062004288,0.05801274768495432,0.8363095238095238,0.8363095238095238,0.6726190476190477,0.7142857142857143,0.7142857142857143,0.9583333333266784
0.850071225071225,0.5785186122754266,0.12022056107645959,0.6533119658119658,0.6717943527982998,0.35389081947707296,0.375,0.5294117647058824,0.931623931615969
0.93375,0.824392746376658,0.06503103877143777,0.78828125,0.8241223804049872,0.6616346549771004,0.6,0.8333333333333334,0.9765624999923707
0.9224137931034483,0.762946680795518,0.07403523107207839,0.7836617405582923,0.7950854700854701,0.5913595257682286,0.6190476190476191,0.6842105263157895,0.9482758620607907
0.8710407239819005,0.6490448437787674,0.1056936793522121,0.7324660633484164,0.7398540145985402,0.48039725921104687,0.5384615384615384,0.5833333333333334,0.9264705882284819
0.8920765027322405,0.704078467351994,0.09327043869719086,0.7838114754098361,0.793566631318487,0.5880622486670037,0.625,0.6818181818181818,0.9426229508119457
0.8893858079904592,0.6557821573749436,0.09918508333896094,0.7382230172927847,0.753498727735369,0.5101032434290621,0.5384615384615384,0.6363636363636364,0.9379844961167599
0.8928374655647383,0.7508824302775915,0.10790002080150797,0.7586776859504132,0.7652628603730922,0.5311420727097101,0.6,0.6428571428571429,0.917355371893245
0.8596549435965494,0.5521304252578766,0.10478257128493274,0.7135036496350364,0.7176321353065539,0.43546948961312365,0.5,0.5238095238095238,0.9270072992633066
0.8945603576751118,0.7050468347145814,0.08617461111823921,0.7749627421758569,0.7967741935483872,0.5982374224550973,0.5909090909090909,0.7222222222222222,0.9590163934347621
0.8948717948717949,0.7761009266372022,0.09488450775116852,0.7564102564102564,0.7772208298524088,0.5605606616635938,0.5666666666666667,0.7083333333333334,0.9461538461465682
0.9071875,0.7241517658659917,0.09686275768564756,0.7609375,0.7609375,0.521875,0.6,0.6,0.921874999992798
0.8952353616532721,0.6625942369904648,0.09878290329169011,0.7858783008036739,0.7772208298524088,0.5551166832613924,0.6538461538461539,0.6071428571428571,0.917910447754344
0.9150375939849624,0.7262770049974994,0.07240995590605423,0.7774436090225564,0.7896700706991359,0.5805537068319266,0.6,0.6666666666666666,0.9548872180379333
0.9088319088319088,0.7289878872918745,0.09735112330195297,0.7725071225071225,0.7685503685503685,0.5372637523799013,0.6296296296296297,0.6071428571428571,0.915384615377574
0.8948275862068965,0.757880088570882,0.10290261506290062,0.7655172413793103,0.7790556900726393,0.5608349213615069,0.6,0.6923076923076923,0.9310344827505945
0.9207992296581609,0.7546483314932944,0.08970191323556656,0.7927298988926337,0.803927700293952,0.6092436695252249,0.6451612903225806,0.7142857142857143,0.9402985074556695
0.9354838709677419,0.8255062211376217,0.07476171549633293,0.7842741935483871,0.7940869565217392,0.5890976391801629,0.625,0.6818181818181818,0.9435483870891649
0.9433576642335767,0.7837615443973727,0.07990886314693668,0.8235036496350365,0.8082573278562974,0.6181701829178077,0.72,0.6428571428571429,0.9270072992633066
0.9207152496626181,0.8104269531231341,0.08927244406791789,0.796221322537112,0.8052173913043479,0.6112949336933629,0.6538461538461539,0.7083333333333334,0.9385964912198368
0.8940493468795355,0.7104099841959135,0.1065964778302729,0.7409288824383164,0.7630634224172318,0.5344836926869607,0.5384615384615384,0.7,0.9433962264061944
0.9166666666666667,0.770969334529075,0.10406150652165987,0.773538961038961,0.7794524336283186,0.5594765619113236,0.6363636363636364,0.6774193548387096,0.9107142857061543
0.9011103400416377,0.7000317276477404,0.08937051479059042,0.7421929215822345,0.7516233766233766,0.5041939286532778,0.5454545454545454,0.6,0.9389312977027563
0.9686820356676815,0.8851137415482988,0.057340195545768705,0.8921270117442366,0.8599439775910365,0.724885465997534,0.8421052631578947,0.6956521739130435,0.9421487603227922
0.9112709832134293,0.6652416063857403,0.08683366257923358,0.7418065547561951,0.7305491990846682,0.4621324195280279,0.5555555555555556,0.5,0.9280575539501579
0.8961309523809524,0.7444428767154055,0.0994701292909311,0.7880952380952382,0.7961432506887052,0.5930197056966172,0.6428571428571429,0.6923076923076923,0.9333333333255556
0.9468167701863354,0.8476778101038338,0.07190326838273063,0.7993012422360248,0.8099356395816573,0.6209396196906313,0.6521739130434783,0.7142857142857143,0.9464285714201212
0.9066385174759559,0.697129277776142,0.09477364979837351,0.7729298615998124,0.7729298615998124,0.5458597231996247,0.6206896551724138,0.6206896551724138,0.9251700680209173
0.9487179487179487,0.8324676640781967,0.07108221656053382,0.8354700854700854,0.8354700854700854,0.6709401709401709,0.7307692307692307,0.7307692307692307,0.9401709401629045
0.929820301117047,0.7635529300364814,0.07479897401825795,0.7719766877124817,0.7958885941644562,0.5982876959642089,0.5862068965517241,0.7391304347826086,0.9577464788664948
0.9254201680672268,0.7804188848160815,0.08001204512851937,0.803921568627451,0.8090447787768182,0.6183239636408276,0.6666666666666666,0.6956521739130435,0.9411764705803263
0.8864994026284349,0.6956629090464732,0.10778599661008656,0.7229689366786141,0.7363492063492063,0.47555218366587526,0.5185185185185185,0.6086956521739131,0.9274193548312305
0.9224137931034483,0.8169559847515089,0.08231074155814455,0.7944979716024341,0.7985347985347986,0.5972297832407635,0.6551724137931034,0.6785714285714286,0.9338235294048984
0.9018259935553168,0.7626252717510968,0.1021048893203452,0.7661654135338345,0.7806414987226795,0.564470550417229,0.6,0.7,0.9323308270606593
0.9096102150537634,0.6768215475012244,0.08768301749301667,0.7634408602150538,0.7772465692784418,0.5565678131607795,0.5833333333333334,0.6666666666666666,0.9435483870891649
0.9094202898550725,0.7897147257232251,0.08244973155686097,0.7751811594202899,0.7851239669421488,0.5712335018444944,0.6086956521739131,0.6666666666666666,0.9416666666588194
0.9151324651998204,0.8259685312838351,0.08821128299233721,0.7821059721598563,0.8013962445835339,0.6079643069784704,0.6176470588235294,0.75,0.9465648854889576
0.8992371265098538,0.6843626514398259,0.07415338292868802,0.7552447552447552,0.781919111816019,0.570835354829736,0.5454545454545454,0.7058823529411765,0.9650349650282166
0.8813257305773343,0.6771052387072776,0.10728912841927919,0.7022451888809693,0.7133038320308822,0.4285307824461624,0.4782608695652174,0.55,0.9262295081891292
0.9019274376417233,0.7509431017606806,0.09034073056399304,0.7757936507936507,0.7917668269230769,0.5865448834359569,0.6071428571428571,0.7083333333333334,0.9444444444369489
0.9155328798185941,0.7619733858994546,0.08214257439544911,0.7876984126984127,0.8179812465526751,0.6466902032349792,0.6071428571428571,0.8095238095238095,0.9682539682462836
0.9641927083333333,0.8297946179171991,0.06032304373282773,0.8346354166666667,0.846309403437816,0.6936325868218458,0.7083333333333334,0.7727272727272727,0.9609374999924928
0.9247524752475247,0.8038734908612556,0.09317436333747392,0.7803960396039604,0.7846586910626319,0.569543441794264,0.64,0.6666666666666666,0.920792079198804
0.9362706530291109,0.7812069274725922,0.09561633876762343,0.7899291896144768,0.7830430327868853,0.5666379855608825,0.6774193548387096,0.6363636363636364,0.902439024382907
0.9504357298474946,0.790929232918272,0.0794575729460083,0.8262527233115469,0.8034025265028883,0.6106956696135681,0.7407407407407407,0.625,0.9117647058756488
0.9435897435897436,0.8373013426817909,0.06436781420404405,0.8179487179487179,0.8440545808966862,0.6950952204628562,0.6666666666666666,0.8333333333333334,0.9692307692233136
0.9450026441036489,0.8290365957680165,0.08196254046805203,0.8299841353781068,0.8221849173553719,0.6449651160810886,0.7419354838709677,0.696969696969697,0.918032786877721
0.9050099206349207,0.6751629105106128,0.09142814707359893,0.7757936507936507,0.7881086688711665,0.577757842720056,0.6071428571428571,0.68,0.9444444444378859
0.9277861069465267,0.7524414895101658,0.08826353095689524,0.8013493253373314,0.789407313997478,0.580092015655005,0.6896551724137931,0.625,0.9130434782542534
0.9334195216548158,0.8080919090164262,0.08377491265029167,0.7933096315449257,0.797768479776848,0.5957387465738317,0.6538461538461539,0.68,0.932773109235859
0.9482018250134191,0.8377189770959,0.06333706722805475,0.7818035426731078,0.8139237651304413,0.6388499578922925,0.5925925925925926,0.8,0.9710144927465869
0.9129032258064516,0.7230176711490706,0.09861204673524976,0.7975806451612903,0.7584532532886024,0.5273339157746446,0.7,0.5185185185185185,0.8951612903153616
0.9106407995296885,0.7581568357575807,0.08969318412128072,0.7685185185185185,0.7848437500000001,0.572843248057476,0.5925925925925926,0.6956521739130435,0.9444444444369489
0.8925366084081248,0.6968189405590166,0.10643946041969159,0.7485829003306566,0.7451802667598579,0.49049213156238547,0.5862068965517241,0.5666666666666667,0.9109589041033497
0.8948778038165384,0.7546536851461362,0.116651580100263,0.7445597589554738,0.7506868131868132,0.502060521681755,0.5862068965517241,0.6296296296296297,0.9029126213504571
0.9396135265700484,0.8242117110664642,0.06723102749571482,0.7904589371980677,0.8229729729729729,0.6576785065157035,0.6086956521739131,0.8235294117647058,0.9722222222132201
0.9424931129476584,0.8302269275702282,0.07687966124873831,0.8378099173553719,0.8215604233325129,0.6450268771322637,0.75,0.6666666666666666,0.9256198347030941
0.9064805057955743,0.7299590585865263,0.09478973220547054,0.8016332982086407,0.779204107830552,0.562188525480972,0.6923076923076923,0.5806451612903226,0.9109589041033497
0.900496060694485,0.6502760014621642,0.09189569739911797,0.7640793697111177,0.7501210653753027,0.5018320803504634,0.6086956521739131,0.5384615384615384,0.9194630872421513
0.9058716707021792,0.7788998197727495,0.09848410091282017,0.7518159806295399,0.766025641025641,0.5349925895556659,0.5714285714285714,0.6666666666666666,0.9322033898226084
0.9150813344361731,0.785828235422969,0.09077547022806173,0.7732285635511442,0.8046432176411211,0.6250766261589461,0.5806451612903226,0.8181818181818182,0.965811965803711
0.886969696969697,0.5953358976681963,0.08980764860590269,0.7166666666666667,0.7209302325581395,0.44205972228399715,0.5,0.5238095238095238,0.9333333333271112
0.9065290178571428,0.7896674002883188,0.09439416834667996,0.7745535714285714,0.8004926108374384,0.6125546622838768,0.59375,0.7916666666666666,0.9553571428486128
0.8928125,0.7336380822543834,0.08252337109796198,0.764375,0.7970642850826775,0.6067673909058287,0.56,0.7777777777777778,0.9687499999924317
0.9419371196754563,0.8203486976346526,0.07636919151020483,0.8154158215010142,0.819741661846925,0.6396503231610071,0.6896551724137931,0.7142857142857143,0.9411764705813149
0.9497918834547346,0.8751783113471665,0.0715044323836537,0.8266129032258065,0.8346666666666667,0.6699937504303779,0.7096774193548387,0.7586206896551724,0.9435483870891649
0.9478070175438597,0.8160335394453042,0.05583170708199741,0.8324561403508772,0.8466819221967963,0.6948107523508169,0.7,0.7777777777777778,0.9649122806932902
0.9080459770114943,0.7284573262369054,0.0901400376712521,0.7807151979565773,0.7924741924741925,0.5864562077095513,0.6206896551724138,0.6923076923076923,0.9407407407337723
0.89494301994302,0.6744628655147252,0.09629049313028953,0.7617521367521367,0.7752461322081575,0.5526097111682827,0.5833333333333334,0.6666666666666666,0.9401709401629045
0.8767479674796749,0.6711437902653639,0.10409055307039627,0.7234146341463414,0.7344270699820559,0.4706169443502609,0.52,0.5909090909090909,0.9268292682851477
0.9108539255552079,0.6984013896971074,0.0821505705656705,0.7719737253675321,0.7719737253675321,0.5439474507350641,0.6086956521739131,0.6086956521739131,0.9352517985544228
0.8990147783251232,0.7100831193549151,0.08984785550211698,0.7645320197044334,0.779603547209181,0.5618495144140383,0.5862068965517241,0.68,0.9428571428504082
0.9274193548387097,0.7712578810788531,0.07668452929869013,0.792741935483871,0.7867087982620717,0.5736917081624824,0.65,0.6190476190476191,0.9354838709601977
0.8905982905982905,0.7457303652811256,0.10799146964529478,0.7615384615384615,0.7714856762158561,0.5444357229372963,0.6,0.6666666666666666,0.9230769230690336
0.9256198347107438,0.7726766184105516,0.08932311340075494,0.7668044077134986,0.799468791500664,0.6153114329485926,0.5666666666666667,0.8095238095238095,0.9669421487523393
0.9040225829216655,0.779122743277241,0.08801235322233404,0.726182074805928,0.7752247752247752,0.6046951853741087,0.46153846153846156,0.9230769230769231,0.9908256880643043
0.896329254727475,0.7274375203545085,0.10139940503315809,0.7685205784204672,0.771956509492423,0.5440456754205838,0.6129032258064516,0.6333333333333333,0.9241379310281095
0.9126686656671664,0.7550407015633752,0.07937214898135873,0.7827961019490255,0.8036723163841808,0.6118273734872569,0.6086956521739131,0.7368421052631579,0.9568965517158888
0.9585351089588376,0.8868993264617854,0.06776830892420617,0.8411016949152542,0.8365061590145577,0.6731966754454587,0.75,0.7241379310344828,0.9322033898226084
0.8671477079796265,0.5785597811048344,0.10457050187175462,0.6702037351443124,0.674047541517421,0.3483336785781237,0.42105263157894735,0.4444444444444444,0.9193548387022632
0.9107769423558897,0.7974197611565195,0.09948593678760485,0.7736842105263158,0.7963367960634227,0.6024269453826383,0.6,0.7777777777777778,0.9473684210443213
0.8949832775919733,0.672159444167073,0.10197653200343844,0.7620401337792642,0.752906976744186,0.5065921002345644,0.6086956521739131,0.56,0.915384615377574
0.9066901408450705,0.7211593270738077,0.08872929542071771,0.7540241448692153,0.7653014265991717,0.5320766201686602,0.5714285714285714,0.64,0.9366197183032633
0.9179710144927536,0.8140456242693246,0.0903408286964868,0.7739130434782608,0.7951977401129944,0.5971094584361686,0.6,0.75,0.9478260869482797
0.9151851851851851,0.7834260307421599,0.09478761049628391,0.7983333333333333,0.8065498857578066,0.6139649348101817,0.6666666666666666,0.72,0.9299999999906999
0.9271739130434782,0.7867089783119867,0.08507719281889947,0.806159420289855,0.7906656333419444,0.5832470605630126,0.6956521739130435,0.6153846153846154,0.9166666666590277
0.8691275167785235,0.6255454956946456,0.10592613837761425,0.7480425055928412,0.735526753074111,0.47249427471194383,0.5833333333333334,0.5185185185185185,0.9127516778462232
0.9323101141282959,0.7987552575925685,0.07511675129147755,0.7847304210940576,0.7963114754098362,0.5937954184673475,0.6190476190476191,0.6842105263157895,0.9504132231326412
0.8814685314685314,0.6316482322718519,0.10624534779240984,0.7531468531468531,0.7438490057296933,0.48851166620526887,0.5909090909090909,0.5416666666666666,0.915384615377574
0.9222999222999223,0.8059324726513679,0.07633149523675582,0.7903392903392903,0.803921568627451,0.6095420322844011,0.6296296296296297,0.7083333333333334,0.9510489510423005
0.9146537842190017,0.765720048037625,0.10347289616431615,0.7528180354267311,0.7564322469982847,0.5130423090628812,0.5925925925925926,0.6153846153846154,0.91304347825293
0.904995904995905,0.7143320856656714,0.10005392326928242,0.7776412776412777,0.7726495726495727,0.5455399997156768,0.6363636363636364,0.6086956521739131,0.9189189189106404
