auc_roc,auc_pr,brier,balanced_accuracy,macro_f1,mcc,malignant_recall,malignant_precision,specificity
0.7775443510737629,0.3405870420363821,0.29921312806205336,0.6545284780578898,0.5190484926313215,0.20184123833735654,0.7058823529411765,0.1935483870967742,0.6031746031698161
0.5805984555984556,0.3023990459641017,0.3491599908409357,0.4840733590733591,0.42057920140412464,-0.025744381984363313,0.5357142857142857,0.19230769230769232,0.43243243242853663
0.49190476190476196,0.1890586865865081,0.3456984976377394,0.4380952380952381,0.3975173636766661,-0.09203900230262253,0.4,0.13157894736842105,0.4761904761866969
0.5980014025245441,0.23052675337720432,0.32126573634872735,0.5052594670406731,0.4462978906586311,0.007657282105177683,0.4782608695652174,0.15942028985507245,0.5322580645118367
0.6596946564885496,0.3061896277346089,0.32260918686683565,0.6109923664122138,0.5047619047619047,0.1628807837736813,0.68,0.22077922077922077,0.5419847328202902
0.6188184977278802,0.32518158428988403,0.31786195618073343,0.5278000534616413,0.4607986526614369,0.04305039950386932,0.5517241379310345,0.2,0.5038759689883421
0.4778225806451613,0.26299102385922557,0.33533429838473416,0.42691532258064513,0.41237395628963813,-0.1166535980036591,0.3225806451612903,0.14285714285714285,0.5312499999958497
0.6848911070780399,0.2859223795908218,0.31003002072185554,0.551950998185118,0.4771634615384615,0.0728445198946097,0.5263157894736842,0.1694915254237288,0.5775862068915725
0.5861538461538461,0.2774888083202217,0.31534050564620003,0.5006837606837606,0.44840398581320723,0.001042621652657052,0.48,0.17647058823529413,0.5213675213630652
0.5480367585630743,0.20330659859343275,0.344555349516899,0.49262043998886107,0.4357256215834949,-0.011056358494690204,0.48148148148148145,0.16455696202531644,0.503759398492453
0.5119940029985007,0.24599048903018061,0.3318603296146452,0.4369065467266367,0.41354515050167223,-0.09610108491907231,0.3448275862068966,0.13333333333333333,0.5289855072425437
0.6876923076923077,0.3014127041544803,0.29946502519166623,0.5715384615384616,0.5126539869078913,0.10741723110591493,0.52,0.20967741935483872,0.6230769230721303
0.5605867346938775,0.2874852965158143,0.3133570455512881,0.4910714285714286,0.4678733031674208,-0.014538631400564484,0.39285714285714285,0.19298245614035087,0.5892857142804527
0.6733333333333333,0.31417812385433863,0.336893546456383,0.5719379844961241,0.47257799671592776,0.10619211428929294,0.64,0.2,0.5038759689883421
0.5961538461538461,0.3253766206022528,0.3100558499180799,0.5130651790957135,0.47470661672908865,0.01981679803780002,0.4230769230769231,0.1746031746031746,0.6030534351099004
0.6295857988165681,0.29698533377277003,0.3314828642877093,0.5423076923076923,0.46169772256728775,0.06307376777101417,0.5769230769230769,0.189873417721519,0.5076923076884025
0.6236036911121904,0.29046303832763704,0.32331805151762527,0.5125060709082079,0.45868945868945865,0.01882723720131024,0.4827586206896552,0.17721518987341772,0.5422535211229419
0.5397227112676056,0.21622936055018288,0.3365128846818591,0.4949383802816901,0.4480313491323008,-0.007851975358105496,0.46875,0.18072289156626506,0.5211267605597104
0.46585365853658534,0.18726317527694397,0.3335323390055374,0.45142276422764227,0.4186991869918699,-0.06799735086786242,0.35,0.11290322580645161,0.5528455284507898
0.5310887863155036,0.2731864201068683,0.3317699368554249,0.47461308715720885,0.44075471698113206,-0.039664511492612936,0.41379310344827586,0.16901408450704225,0.5354330708619257
0.678921568627451,0.3054367426914145,0.31844050936174434,0.5757080610021786,0.49614698071313507,0.11283842947653336,0.5925925925925926,0.21052631578947367,0.5588235294076558
0.5684508492022645,0.2552420941083444,0.33074703148063,0.4988419969119918,0.44614339109751955,-0.0017723027960102257,0.4827586206896552,0.17721518987341772,0.5149253731304857
0.5436197916666667,0.24675595332776099,0.3255868041975672,0.5065104166666666,0.4544708777686628,0.0095489426773772,0.4583333333333333,0.16176470588235295,0.5546874999956666
0.6368173810921902,0.35078455459163116,0.3243538509244674,0.5672342924251321,0.4777398040555935,0.09997290436339157,0.6153846153846154,0.20253164556962025,0.5190839694616864
0.6757305194805194,0.34233767283765987,0.3117811103679544,0.5446428571428572,0.4884468555354631,0.06689898654154958,0.5,0.19298245614035087,0.5892857142804527
0.6594279661016949,0.29141868046449715,0.32408652254206494,0.5879237288135593,0.5015851449275363,0.13192053442991225,0.625,0.22058823529411764,0.5508474576224505
0.7118674269422666,0.3718240840211109,0.31251852941973074,0.5965787598004277,0.4963091619626574,0.14115959997582084,0.6521739130434783,0.2112676056338028,0.5409836065529428
0.5952886247877759,0.28478046493275144,0.3218584100452714,0.5575127334465195,0.47936893203883496,0.07894230520185286,0.5263157894736842,0.16393442622950818,0.5887096774146071
0.42243478260869566,0.1370023165046868,0.34489600041480356,0.3824347826086957,0.3732511391047976,-0.1709339472493707,0.2608695652173913,0.08823529411764706,0.503999999995968
0.5743076923076923,0.25935478452969163,0.33297235460936614,0.482,0.418559876780901,-0.027231402750770073,0.5,0.1625,0.463999999996288
0.5508312020460359,0.27901404623616305,0.3333177708289463,0.4891304347826087,0.43685391605047275,-0.017325553603914676,0.5,0.19101123595505617,0.4782608695617518
0.6015151515151516,0.2914368436073367,0.3147915710541494,0.5361471861471861,0.48511904761904756,0.05702273012980955,0.5151515151515151,0.21518987341772153,0.5571428571388776
0.6413306451612903,0.2690434122547945,0.30961902754044335,0.5314516129032258,0.4770726903428325,0.04448378200451233,0.45,0.15789473684210525,0.6129032258015088
0.6589506172839507,0.4133742499392576,0.30077367910552405,0.5561342592592593,0.5183734939759036,0.09384011591795727,0.5185185185185185,0.2641509433962264,0.5937499999938151
0.5749235474006116,0.1817600670041583,0.3130629729422949,0.4554026503567788,0.44062162386769715,-0.06503922596916939,0.2777777777777778,0.1111111111111111,0.6330275229299722
0.5474520804114071,0.27310206230150375,0.3372831881995861,0.4939223936418887,0.4515844717759705,-0.009436587169534529,0.45161290322580644,0.1794871794871795,0.5362318840540853
0.6224798387096775,0.18714979670797482,0.32557113362943907,0.4778225806451613,0.4305956441878772,-0.028647776200878067,0.375,0.10344827586206896,0.5806451612856399
0.6248137108792846,0.30779623961666147,0.3261040689047158,0.565946348733234,0.47788252356780275,0.09498539415117484,0.5909090909090909,0.18840579710144928,0.5409836065529428
0.560294968189705,0.27124647902259186,0.3345191119590413,0.5244360902255639,0.46464646464646464,0.03627133616744591,0.5,0.1780821917808219,0.548872180447001
0.691304347826087,0.33565591012925944,0.32971517527778144,0.5782608695652174,0.494201766508442,0.11677484162422845,0.6086956521739131,0.21212121212121213,0.547826086951758
0.5867850098619329,0.2644229230816473,0.33005447239034663,0.5192307692307692,0.46620981670288036,0.029727751323353178,0.5,0.19402985074626866,0.5384615384569362
0.5700265251989389,0.32187112473079466,0.31652332951502105,0.493368700265252,0.4515250544662309,-0.010277528116178858,0.4482758620689655,0.1780821917808219,0.5384615384573965
0.5844177510844177,0.25080660511057795,0.29215485835960886,0.5195195195195195,0.48660714285714285,0.031453034622341385,0.4444444444444444,0.21052631578947367,0.5945945945892379
0.4473474801061008,0.18562922544484117,0.34217859960789554,0.43010610079575595,0.40822440087145967,-0.10832514634452516,0.3448275862068966,0.136986301369863,0.515384615380651
0.6633136094674557,0.30428310645420253,0.31728592799153976,0.5807692307692307,0.49490873257941903,0.12049281521534186,0.6153846153846154,0.21333333333333335,0.546153846149645
0.5759660421545667,0.27420783415057787,0.312637102301071,0.5354215456674474,0.4967783162042707,0.056194849721376144,0.4642857142857143,0.21311475409836064,0.6065573770442085
0.638888888888889,0.22063797159729126,0.3352990840034337,0.57687338501292,0.46480582524271846,0.10091197959156331,0.6111111111111112,0.15714285714285714,0.5426356589105222
0.6085217391304347,0.2587446842638321,0.3208591624590282,0.5582608695652174,0.49239766081871345,0.08948259548141982,0.56,0.2153846153846154,0.5565217391255954
0.4610655737704918,0.13501667637802864,0.3224038182818078,0.41347905282331515,0.3957857324193958,-0.1170433679011407,0.2777777777777778,0.08333333333333333,0.549180327864351
0.5937984496124031,0.29104957985385055,0.33186154527503714,0.5391472868217054,0.47185314685314683,0.06126728096951671,0.5666666666666667,0.2125,0.5116279069727782
0.553844372394627,0.2919480215685746,0.322212977471544,0.4990736452061139,0.46149228130360204,-0.0015147201716750858,0.47058823529411764,0.21052631578947367,0.5275590551139562
0.5955754771544245,0.2139710517904727,0.3202602059635281,0.5202429149797572,0.47140957446808507,0.030264979821716678,0.46153846153846156,0.17647058823529413,0.5789473684166997
0.562968515742129,0.22198870248975572,0.32563686084670157,0.5103698150924538,0.46776866527854505,0.015863956099313757,0.4482758620689655,0.18055555555555555,0.5724637681117938
0.47962962962962963,0.10952509080905262,0.35513623252039317,0.4981481481481481,0.40600414078674946,-0.0022799518935225646,0.5,0.10526315789473684,0.49629629629262006
0.7219193020719739,0.3397381423152212,0.31617898049525756,0.6119592875318066,0.4965091983896448,0.15474769016360065,0.6666666666666666,0.19444444444444445,0.5572519083926928
0.5818965517241379,0.3343642623186611,0.3328401211752666,0.5043103448275862,0.45358345358345353,0.00682432052556875,0.5,0.19718309859154928,0.5086206896507878
0.5565476190476191,0.20923225049025113,0.3259867354257856,0.5048701298701299,0.45747999457479993,0.007430455936815994,0.4642857142857143,0.1780821917808219,0.5454545454504133
0.5158150851581508,0.19492147143092337,0.3337539120809184,0.4737226277372263,0.44147157190635455,-0.04061397583418671,0.4,0.16216216216216217,0.5474452554704566
0.6373046874999999,0.2534869993901381,0.3357233300645943,0.540625,0.45258643795229164,0.05559923490715351,0.55,0.15492957746478872,0.5312499999958497
0.4967236467236468,0.3377910635457028,0.33407947784440134,0.45598290598290603,0.41973684210526313,-0.07096229151083507,0.43333333333333335,0.17567567567567569,0.47863247862838776
0.5408653846153847,0.3000952718980518,0.3146868899904403,0.4608516483516484,0.4375,-0.06428317048284106,0.39285714285714285,0.18333333333333332,0.5288461538410688
0.5551075268817204,0.2973520566196979,0.3353525146077718,0.47943548387096774,0.4329514664638494,-0.033243843525222035,0.4838709677419355,0.19230769230769232,0.47499999999604164
0.6615947611710323,0.3083499090591867,0.31388036183418394,0.5254237288135593,0.4629585231359386,0.03714709051366859,0.5,0.171875,0.5508474576224505
0.6174174174174175,0.34586670687651994,0.3047198210909083,0.5337837837837838,0.4946236559139785,0.05562151646398266,0.5,0.23809523809523808,0.5675675675624543
0.6268965517241379,0.3123361048007139,0.3300856343058053,0.5829310344827586,0.4946236559139785,0.12669745262431958,0.64,0.22535211267605634,0.525862068960984
0.6218740107628996,0.3098484138915224,0.3061467173381575,0.5769230769230769,0.5202981198125459,0.1212714821295488,0.5555555555555556,0.24193548387096775,0.5982905982854847
0.4989639452963116,0.17254121993433513,0.3347390786361774,0.4334852880232076,0.4065040650406504,-0.09036849519765039,0.3157894736842105,0.09523809523809523,0.5511811023578647
0.6105769230769231,0.29857970020104896,0.30804648339105317,0.5582932692307692,0.4947305627361304,0.08795010956259222,0.5384615384615384,0.20588235294117646,0.5781249999954835
0.7161654135338346,0.3908242348300377,0.3262932071913905,0.5789473684210527,0.46692181519956266,0.11470786693528089,0.6666666666666666,0.19444444444444445,0.49122807017112957
0.6378205128205128,0.2664281710778282,0.3119073810653403,0.5228729603729604,0.46702127659574466,0.032523039431002876,0.4583333333333333,0.15714285714285714,0.5874125874084797
0.6180577594414473,0.21722422989377022,0.32566602975427716,0.5417327832434148,0.45313905378665226,0.05857003611484965,0.5652173913043478,0.16455696202531644,0.5182481751786989
0.5753058954393772,0.2590981618642828,0.3151370634086452,0.5027808676307007,0.46774193548387094,0.004300263998042207,0.41935483870967744,0.1780821917808219,0.5862068965476813
0.5470571095571096,0.22147880089841662,0.3114675543475883,0.4836829836829837,0.4608607079195315,-0.025015015709749677,0.34615384615384615,0.15254237288135594,0.6212121212074151
0.5825174825174826,0.30438562453106366,0.3278834785979278,0.5001165501165501,0.45594125500667554,0.00018742096308870687,0.48484848484848486,0.20253164556962025,0.515384615380651
0.6282840722495895,0.3638190987158947,0.3099148328562983,0.5636288998357963,0.4981684981684982,0.09301235286074433,0.5238095238095238,0.19298245614035087,0.6034482758568668
0.5105277933745087,0.18447710889202537,0.33096921825154263,0.4769792251544076,0.4429254955570745,-0.03411995253312229,0.38461538461538464,0.14492753623188406,0.569343065689275
0.5713345617267702,0.2793696207966891,0.3286227335824939,0.5257962621742565,0.4684385382059801,0.03979925892149191,0.5172413793103449,0.19736842105263158,0.534351145034089
0.546891058581706,0.29789949736240545,0.3215351337585983,0.49486125385405955,0.4535758296859729,-0.007740129352984821,0.42857142857142855,0.1643835616438356,0.5611510791326536
0.6009744623655914,0.21464055005599225,0.3094649885643106,0.5026881720430108,0.4636186228045721,0.0040260482503446104,0.4166666666666667,0.16393442622950818,0.5887096774146071
0.5712895377128954,0.31090763490175405,0.32790560797348645,0.5403892944038929,0.4800065552277942,0.062154827874331,0.5333333333333333,0.20512820512820512,0.5474452554704566
0.5852643419572553,0.3003269496535972,0.3141832431774456,0.5263217097862767,0.4906757396959387,0.043600600608859945,0.4857142857142857,0.2361111111111111,0.5669291338538037
0.5144864864864864,0.29736953202311656,0.34152904819073304,0.4632432432432433,0.4203819095477387,-0.06195350087500062,0.4864864864864865,0.20454545454545456,0.43999999999648
0.5755919854280509,0.30358609612049164,0.30532954051823114,0.5377959927140255,0.5026702269692924,0.05991095027242312,0.4444444444444444,0.21052631578947367,0.6311475409784332
0.6626145172656801,0.2913130171099177,0.33792542806792375,0.5812191684284708,0.45736208236208237,0.11504381055779658,0.6818181818181818,0.18292682926829268,0.48062015503503397
0.5766423357664233,0.23584049519156952,0.33591796147248026,0.5147337118140038,0.44781144781144777,0.021857615232773298,0.5185185185185185,0.1728395061728395,0.5109489051057595
0.5969418960244648,0.35592453497755394,0.30398105282953575,0.5527522935779816,0.5178229665071771,0.08802148931764277,0.5,0.25862068965517243,0.6055045871504082
0.5862242332830567,0.3197123870233723,0.301094265161965,0.5301659125188537,0.501500600240096,0.05099519290973591,0.47058823529411764,0.25,0.5897435897385492
0.547987117552335,0.2907468778759454,0.32415238072507535,0.49613526570048305,0.45829300233445314,-0.006095974632995459,0.4444444444444444,0.1875,0.547826086951758
0.6007874015748031,0.31415854739233445,0.33252153482221514,0.5319685039370079,0.45408658512910116,0.047407622815597995,0.56,0.18181818181818182,0.5039370078700477
0.574002574002574,0.25676215371158484,0.3437675680351063,0.49613899613899615,0.42145715556120183,-0.005659219039528265,0.5238095238095238,0.15714285714285714,0.468468468464248
